QId,PostUserId,Vote,Time,days
3329.0,43.0,2,2009-11-29,53
3329.0,1555.0,2,2009-11-29,53
3329.0,1470.0,2,2009-11-29,53
3019.0,585.0,2,2009-11-29,53
4279.0,19.0,2,2009-11-29,53
4278.0,876.0,2,2009-11-29,53
2114.0,210.0,2,2009-11-29,53
3862.0,1597.0,2,2009-11-29,53
4295.0,1261.0,2,2009-11-29,53
4248.0,2.0,3,2009-11-29,53
4127.0,1692.0,2,2009-11-29,53
3329.0,1491.0,2,2009-11-29,53
4241.0,1261.0,2,2009-11-29,53
4295.0,957.0,2,2009-11-29,53
731.0,88.0,2,2009-11-29,53
4295.0,957.0,2,2009-11-29,53
3881.0,2.0,2,2009-11-29,53
3881.0,4.0,2,2009-11-29,53
4299.0,1659.0,2,2009-11-30,54
4202.0,25766.0,2,2009-11-30,54
4202.0,1692.0,2,2009-11-30,54
4202.0,1261.0,2,2009-11-30,54
4295.0,1261.0,2,2009-11-30,54
4133.0,585.0,2,2009-11-30,54
4133.0,1172.0,2,2009-11-30,54
4262.0,2.0,2,2009-11-30,54
4016.0,1555.0,2,2009-11-30,54
3725.0,218.0,2,2009-11-30,54
3725.0,1555.0,2,2009-11-30,54
3672.0,1441.0,2,2009-11-30,54
3670.0,1514.0,2,2009-11-30,54
639.0,759.0,2,2009-11-30,54
639.0,742.0,2,2009-11-30,54
4312.0,19.0,2,2009-11-30,54
27.0,46.0,2,2009-11-30,54
27.0,2.0,2,2009-11-30,54
4242.0,1261.0,2,2009-11-30,54
4279.0,19.0,2,2009-11-30,54
4279.0,19.0,2,2009-11-30,54
4279.0,1729.0,2,2009-11-30,54
4295.0,180.0,2,2009-11-30,54
4338.0,10218.0,2,2009-11-30,54
1299.0,605.0,2,2009-11-30,54
4338.0,876.0,2,2009-11-30,54
4338.0,10218.0,2,2009-11-30,54
4335.0,1441.0,2,2009-11-30,54
4335.0,585.0,2,2009-11-30,54
4338.0,1172.0,2,2009-11-30,54
4355.0,1740.0,2,2009-11-30,54
4206.0,957.0,2,2009-11-30,54
4349.0,888.0,2,2009-11-30,54
1498.0,1669.0,2,2009-11-30,54
4366.0,1172.0,2,2009-11-30,54
4366.0,517.0,2,2009-11-30,54
4279.0,19.0,2,2009-11-30,54
4366.0,517.0,2,2009-11-30,54
4372.0,1659.0,2,2009-11-30,54
4295.0,957.0,2,2009-11-30,54
219.0,301.0,2,2009-11-30,54
4295.0,957.0,2,2009-12-01,55
4295.0,180.0,2,2009-12-01,55
2485.0,1074.0,2,2009-12-01,55
3970.0,1441.0,2,2009-12-01,55
3970.0,2.0,2,2009-12-01,55
2943.0,293.0,2,2009-12-01,55
4269.0,412.0,2,2009-12-01,55
4366.0,1158.0,2,2009-12-01,55
4366.0,1750.0,2,2009-12-01,55
4366.0,218.0,2,2009-12-01,55
4366.0,1030.0,2,2009-12-01,55
4366.0,1281.0,2,2009-12-01,55
4355.0,1158.0,2,2009-12-01,55
3019.0,888.0,2,2009-12-01,55
4269.0,412.0,2,2009-12-01,55
4366.0,1172.0,2,2009-12-01,55
1767.0,772.0,2,2009-12-01,55
4338.0,425.0,2,2009-12-01,55
4338.0,1752.0,2,2009-12-01,55
4366.0,218.0,2,2009-12-01,55
4295.0,1752.0,2,2009-12-01,55
4338.0,10218.0,2,2009-12-01,55
4335.0,585.0,2,2009-12-01,55
4307.0,1669.0,2,2009-12-01,55
4349.0,888.0,2,2009-12-01,55
4338.0,1081.0,2,2009-12-01,55
2059.0,502.0,2,2009-12-01,55
2059.0,4.0,2,2009-12-01,55
2059.0,957.0,2,2009-12-01,55
3748.0,1098.0,2,2009-12-01,55
4064.0,346.0,2,2009-12-01,55
4309.0,1074.0,2,2009-12-01,55
4279.0,1729.0,2,2009-12-01,55
4295.0,1752.0,2,2009-12-01,55
4295.0,957.0,2,2009-12-01,55
4295.0,957.0,2,2009-12-01,55
4397.0,326.0,2,2009-12-01,55
4424.0,585.0,2,2009-12-01,55
4397.0,326.0,2,2009-12-01,55
926.0,123.0,2,2009-12-01,55
926.0,1520.0,2,2009-12-01,55
4295.0,957.0,2,2009-12-01,55
4295.0,1685.0,2,2009-12-01,55
4295.0,1685.0,2,2009-12-01,55
4295.0,1653.0,2,2009-12-01,55
4349.0,1030.0,2,2009-12-01,55
4445.0,1740.0,2,2009-12-01,55
4445.0,10218.0,2,2009-12-01,55
2290.0,218.0,2,2009-12-01,55
2290.0,551.0,2,2009-12-01,55
2290.0,876.0,2,2009-12-01,55
4064.0,502.0,2,2009-12-01,55
4445.0,1740.0,2,2009-12-01,55
4445.0,1030.0,2,2009-12-01,55
4445.0,1740.0,2,2009-12-01,55
4435.0,1659.0,2,2009-12-01,55
4445.0,19.0,2,2009-12-01,55
3803.0,4.0,2,2009-12-01,55
4424.0,585.0,2,2009-12-01,55
4399.0,585.0,2,2009-12-01,55
4453.0,1646.0,2,2009-12-01,55
4445.0,1653.0,2,2009-12-01,55
4445.0,1740.0,2,2009-12-01,55
3881.0,1724.0,2,2009-12-01,55
4424.0,585.0,2,2009-12-01,55
4453.0,1646.0,2,2009-12-01,55
4453.0,1172.0,2,2009-12-01,55
4435.0,1659.0,2,2009-12-01,55
4399.0,585.0,2,2009-12-02,56
4424.0,585.0,2,2009-12-02,56
4390.0,585.0,2,2009-12-02,56
4424.0,19.0,2,2009-12-02,56
4424.0,1462.0,2,2009-12-02,56
4399.0,585.0,2,2009-12-02,56
4461.0,1441.0,2,2009-12-02,56
4453.0,1646.0,2,2009-12-02,56
4453.0,1172.0,2,2009-12-02,56
4399.0,585.0,2,2009-12-02,56
4424.0,585.0,2,2009-12-02,56
4424.0,1462.0,2,2009-12-02,56
4424.0,19.0,2,2009-12-02,56
4397.0,326.0,2,2009-12-02,56
4468.0,940.0,2,2009-12-02,56
4369.0,19.0,2,2009-12-02,56
4453.0,1646.0,2,2009-12-02,56
4295.0,957.0,2,2009-12-02,56
1618.0,123.0,2,2009-12-02,56
4476.0,1606.0,2,2009-12-02,56
4008.0,1172.0,2,2009-12-02,56
4476.0,901.0,2,2009-12-02,56
4468.0,940.0,2,2009-12-02,56
2290.0,876.0,2,2009-12-02,56
4366.0,1572.0,2,2009-12-02,56
4468.0,294.0,2,2009-12-02,56
4481.0,1653.0,2,2009-12-02,56
4468.0,294.0,2,2009-12-02,56
4397.0,346.0,2,2009-12-02,56
4397.0,326.0,2,2009-12-02,56
3612.0,1692.0,2,2009-12-02,56
155.0,2.0,2,2009-12-02,56
2217.0,239.0,2,2009-12-02,56
2217.0,123.0,2,2009-12-02,56
533.0,502.0,2,2009-12-02,56
533.0,24.0,2,2009-12-02,56
4476.0,1598.0,2,2009-12-02,56
2290.0,1659.0,2,2009-12-02,56
4234.0,1636.0,2,2009-12-02,56
4234.0,1692.0,2,2009-12-02,56
4502.0,1752.0,2,2009-12-02,56
4502.0,1598.0,2,2009-12-02,56
511.0,2.0,2,2009-12-02,56
3827.0,294.0,2,2009-12-02,56
3827.0,1491.0,2,2009-12-02,56
2999.0,973.0,2,2009-12-02,56
4497.0,1659.0,2,2009-12-02,56
4390.0,585.0,2,2009-12-02,56
3234.0,123.0,2,2009-12-02,56
4279.0,1261.0,2,2009-12-02,56
4468.0,940.0,2,2009-12-02,56
4445.0,1740.0,2,2009-12-02,56
4397.0,326.0,2,2009-12-02,56
4481.0,346.0,2,2009-12-02,56
4476.0,901.0,2,2009-12-02,56
4423.0,311.0,2,2009-12-02,56
511.0,2.0,2,2009-12-02,56
4196.0,2.0,2,2009-12-03,57
4502.0,1598.0,2,2009-12-03,57
4481.0,1653.0,2,2009-12-03,57
4476.0,1659.0,2,2009-12-03,57
4476.0,1598.0,2,2009-12-03,57
4476.0,901.0,2,2009-12-03,57
4476.0,1606.0,2,2009-12-03,57
4497.0,1659.0,2,2009-12-03,57
1352.0,502.0,2,2009-12-03,57
1123.0,311.0,2,2009-12-03,57
155.0,123.0,2,2009-12-03,57
155.0,2.0,2,2009-12-03,57
1123.0,392.0,2,2009-12-03,57
1123.0,311.0,2,2009-12-03,57
4445.0,19.0,2,2009-12-03,57
4523.0,4335.0,2,2009-12-03,57
155.0,123.0,2,2009-12-03,57
155.0,2.0,2,2009-12-03,57
155.0,522.0,2,2009-12-03,57
1352.0,380.0,2,2009-12-03,57
3844.0,753.0,2,2009-12-03,57
2059.0,1653.0,2,2009-12-03,57
4539.0,605.0,2,2009-12-03,57
155.0,123.0,2,2009-12-03,57
4523.0,4335.0,2,2009-12-03,57
155.0,522.0,2,2009-12-03,57
155.0,392.0,2,2009-12-03,57
155.0,1685.0,2,2009-12-03,57
4523.0,4335.0,2,2009-12-03,57
4509.0,1100.0,2,2009-12-03,57
4509.0,1098.0,2,2009-12-03,57
4509.0,2.0,2,2009-12-03,57
1123.0,392.0,2,2009-12-03,57
4536.0,4335.0,2,2009-12-03,57
1352.0,502.0,2,2009-12-03,57
4539.0,605.0,2,2009-12-03,57
4547.0,1158.0,2,2009-12-03,57
4468.0,123.0,2,2009-12-03,57
4335.0,585.0,2,2009-12-03,57
3860.0,1523.0,2,2009-12-03,57
4509.0,1100.0,2,2009-12-03,57
4547.0,1158.0,3,2009-12-03,57
4509.0,1100.0,2,2009-12-03,57
3598.0,2.0,2,2009-12-03,57
637.0,772.0,2,2009-12-03,57
637.0,96.0,2,2009-12-03,57
1123.0,392.0,2,2009-12-03,57
1123.0,475.0,2,2009-12-03,57
4536.0,4335.0,2,2009-12-03,57
4523.0,4335.0,2,2009-12-03,57
4539.0,605.0,2,2009-12-03,57
1352.0,502.0,2,2009-12-03,57
4563.0,1158.0,2,2009-12-03,57
4547.0,1158.0,2,2009-12-03,57
4562.0,1074.0,2,2009-12-03,57
4562.0,1600.0,2,2009-12-03,57
1431.0,585.0,3,2009-12-03,57
1431.0,672.0,3,2009-12-03,57
590.0,439.0,3,2009-12-03,57
4547.0,1778.0,2,2009-12-03,57
4468.0,1685.0,2,2009-12-03,57
4563.0,1158.0,2,2009-12-03,57
1352.0,502.0,2,2009-12-03,57
1352.0,380.0,2,2009-12-03,57
4562.0,1600.0,2,2009-12-03,57
1352.0,1685.0,2,2009-12-03,57
1352.0,1572.0,2,2009-12-03,57
4562.0,19.0,2,2009-12-03,57
4547.0,1158.0,2,2009-12-03,57
590.0,219.0,2,2009-12-03,57
590.0,439.0,2,2009-12-03,57
4536.0,1653.0,2,2009-12-03,57
4536.0,1600.0,2,2009-12-03,57
69.0,303.0,2,2009-12-03,57
4539.0,605.0,2,2009-12-03,57
4523.0,4335.0,2,2009-12-03,57
4497.0,1659.0,2,2009-12-03,57
511.0,2.0,2,2009-12-03,57
4562.0,888.0,2,2009-12-03,57
4509.0,1100.0,2,2009-12-03,57
4509.0,1098.0,2,2009-12-03,57
4562.0,1653.0,2,2009-12-03,57
4562.0,19.0,2,2009-12-03,57
4562.0,1653.0,2,2009-12-03,57
4563.0,1158.0,2,2009-12-03,57
4445.0,19.0,2,2009-12-04,58
4590.0,1173.0,2,2009-12-04,58
4591.0,557.0,2,2009-12-04,58
2038.0,502.0,2,2009-12-04,58
4590.0,1173.0,2,2009-12-04,58
4445.0,527.0,2,2009-12-04,58
1570.0,502.0,2,2009-12-04,58
1570.0,23.0,2,2009-12-04,58
4591.0,557.0,2,2009-12-04,58
4562.0,1653.0,2,2009-12-04,58
4589.0,1462.0,2,2009-12-04,58
4589.0,387.0,2,2009-12-04,58
4562.0,1598.0,2,2009-12-04,58
4589.0,1462.0,2,2009-12-04,58
1570.0,2.0,2,2009-12-04,58
4600.0,1752.0,2,2009-12-04,58
4589.0,387.0,2,2009-12-04,58
4562.0,1653.0,2,2009-12-04,58
1570.0,23.0,2,2009-12-04,58
1570.0,2.0,2,2009-12-04,58
4338.0,10218.0,2,2009-12-04,58
4589.0,1659.0,2,2009-12-04,58
4589.0,1572.0,2,2009-12-04,58
4589.0,798.0,2,2009-12-04,58
4589.0,387.0,2,2009-12-04,58
4589.0,1462.0,2,2009-12-04,58
4468.0,1074.0,2,2009-12-04,58
4539.0,19.0,2,2009-12-04,58
511.0,2.0,2,2009-12-04,58
4607.0,876.0,2,2009-12-04,58
4607.0,888.0,2,2009-12-04,58
590.0,759.0,2,2009-12-04,58
590.0,1462.0,2,2009-12-04,58
4612.0,876.0,2,2009-12-04,58
4590.0,1158.0,2,2009-12-04,58
4590.0,1441.0,2,2009-12-04,58
4590.0,346.0,2,2009-12-04,58
1570.0,2.0,2,2009-12-05,59
590.0,1172.0,2,2009-12-05,59
1760.0,502.0,2,2009-12-05,59
4562.0,1653.0,2,2009-12-05,59
4589.0,412.0,2,2009-12-05,59
4612.0,876.0,2,2009-12-05,59
4612.0,1732.0,2,2009-12-05,59
4612.0,1546.0,2,2009-12-05,59
511.0,402.0,2,2009-12-05,59
511.0,1729.0,2,2009-12-05,59
1352.0,502.0,2,2009-12-05,59
4589.0,1729.0,2,2009-12-05,59
4589.0,387.0,2,2009-12-05,59
4624.0,1172.0,2,2009-12-05,59
511.0,1729.0,2,2009-12-05,59
2898.0,123.0,2,2009-12-05,59
4624.0,876.0,2,2009-12-05,59
4624.0,888.0,2,2009-12-05,59
4563.0,1158.0,2,2009-12-05,59
4539.0,19.0,2,2009-12-05,59
4547.0,1158.0,2,2009-12-05,59
4547.0,1778.0,2,2009-12-05,59
4562.0,2.0,2,2009-12-05,59
4536.0,4335.0,2,2009-12-05,59
4562.0,1600.0,2,2009-12-05,59
4523.0,4335.0,2,2009-12-05,59
4612.0,2.0,2,2009-12-05,59
4589.0,2.0,2,2009-12-05,59
4445.0,346.0,2,2009-12-05,59
4589.0,2.0,2,2009-12-06,60
4653.0,1744.0,2,2009-12-06,60
4653.0,1441.0,2,2009-12-06,60
1570.0,527.0,2,2009-12-06,60
1570.0,1659.0,2,2009-12-06,60
4612.0,1172.0,2,2009-12-06,60
4397.0,326.0,2,2009-12-06,60
4242.0,1261.0,2,2009-12-06,60
4662.0,1030.0,2,2009-12-06,60
4511.0,4335.0,2,2009-12-06,60
4511.0,1685.0,2,2009-12-06,60
4662.0,585.0,2,2009-12-06,60
4662.0,1172.0,2,2009-12-06,60
4653.0,1172.0,2,2009-12-06,60
4653.0,969.0,2,2009-12-06,60
4662.0,1030.0,2,2009-12-06,60
4675.0,585.0,2,2009-12-06,60
533.0,1784.0,2,2009-12-06,60
2410.0,392.0,2,2009-12-06,60
4675.0,19.0,2,2009-12-06,60
4672.0,585.0,2,2009-12-06,60
4675.0,19.0,2,2009-12-06,60
4652.0,585.0,2,2009-12-06,60
4652.0,19.0,2,2009-12-06,60
4675.0,19.0,2,2009-12-06,60
4675.0,259.0,2,2009-12-06,60
4675.0,502.0,2,2009-12-06,60
4675.0,747.0,2,2009-12-06,60
4652.0,19.0,2,2009-12-06,60
4662.0,1172.0,2,2009-12-06,60
2900.0,1054.0,2,2009-12-06,60
4652.0,1172.0,2,2009-12-06,60
4652.0,1172.0,2,2009-12-06,60
4652.0,19.0,2,2009-12-06,60
4650.0,1546.0,2,2009-12-06,60
4650.0,1030.0,2,2009-12-06,60
4675.0,585.0,2,2009-12-06,60
4675.0,19.0,2,2009-12-06,60
4675.0,259.0,2,2009-12-06,60
4675.0,747.0,2,2009-12-06,60
4675.0,502.0,2,2009-12-06,60
4612.0,876.0,2,2009-12-06,60
4537.0,1685.0,2,2009-12-06,60
4656.0,1441.0,2,2009-12-06,60
4672.0,2.0,2,2009-12-06,60
4537.0,4.0,2,2009-12-06,60
4652.0,19.0,2,2009-12-07,61
4537.0,1685.0,2,2009-12-07,61
4537.0,4.0,2,2009-12-07,61
4537.0,1653.0,2,2009-12-07,61
4675.0,502.0,2,2009-12-07,61
4689.0,1441.0,2,2009-12-07,61
4251.0,1441.0,2,2009-12-07,61
4689.0,1441.0,2,2009-12-07,61
4689.0,20.0,2,2009-12-07,61
3820.0,294.0,2,2009-12-07,61
4523.0,4335.0,2,2009-12-07,61
4607.0,585.0,2,2009-12-07,61
4537.0,4.0,2,2009-12-07,61
2900.0,1054.0,2,2009-12-07,61
1960.0,940.0,2,2009-12-07,61
1960.0,11.0,2,2009-12-07,61
1960.0,585.0,2,2009-12-07,61
1960.0,287.0,2,2009-12-07,61
2233.0,210.0,2,2009-12-07,61
3799.0,392.0,2,2009-12-07,61
959.0,4.0,2,2009-12-07,61
4653.0,1172.0,2,2009-12-07,61
4699.0,2.0,2,2009-12-07,61
4703.0,4.0,2,2009-12-07,61
4703.0,4.0,2,2009-12-07,61
4703.0,1158.0,2,2009-12-07,61
4699.0,288.0,2,2009-12-07,61
4703.0,4.0,2,2009-12-07,61
4699.0,2.0,2,2009-12-07,61
4699.0,288.0,2,2009-12-07,61
4699.0,585.0,2,2009-12-07,61
4699.0,888.0,2,2009-12-07,61
4104.0,1797.0,2,2009-12-07,61
4708.0,1172.0,2,2009-12-07,61
4708.0,1172.0,2,2009-12-07,61
4703.0,4.0,2,2009-12-07,61
4699.0,2.0,2,2009-12-07,61
4699.0,585.0,2,2009-12-07,61
4699.0,288.0,2,2009-12-07,61
4662.0,888.0,2,2009-12-07,61
4589.0,2.0,2,2009-12-07,61
4703.0,888.0,2,2009-12-07,61
4703.0,4.0,2,2009-12-07,61
4703.0,4.0,2,2009-12-07,61
4703.0,1158.0,2,2009-12-07,61
4703.0,888.0,2,2009-12-07,61
4708.0,1172.0,2,2009-12-07,61
4699.0,585.0,2,2009-12-07,61
4562.0,2.0,2,2009-12-07,61
4722.0,1158.0,2,2009-12-07,61
4537.0,1826.0,2,2009-12-08,62
4703.0,502.0,2,2009-12-08,62
4731.0,585.0,2,2009-12-08,62
4730.0,1158.0,2,2009-12-08,62
4730.0,180.0,2,2009-12-08,62
571.0,527.0,2,2009-12-08,62
571.0,134.0,2,2009-12-08,62
4576.0,1074.0,2,2009-12-08,62
895.0,392.0,2,2009-12-08,62
895.0,404.0,2,2009-12-08,62
4045.0,1158.0,2,2009-12-08,62
4731.0,585.0,2,2009-12-08,62
2815.0,1074.0,2,2009-12-08,62
4730.0,2.0,2,2009-12-08,62
4730.0,1158.0,2,2009-12-08,62
4730.0,180.0,2,2009-12-08,62
4675.0,19.0,2,2009-12-08,62
4730.0,180.0,2,2009-12-08,62
141.0,105.0,2,2009-12-08,62
2815.0,973.0,2,2009-12-08,62
2815.0,1074.0,2,2009-12-08,62
4730.0,1158.0,2,2009-12-08,62
4730.0,1158.0,2,2009-12-08,62
4730.0,2.0,2,2009-12-08,62
4689.0,20.0,2,2009-12-08,62
4689.0,1441.0,2,2009-12-08,62
4689.0,876.0,2,2009-12-08,62
4689.0,425.0,2,2009-12-08,62
1531.0,218.0,2,2009-12-08,62
4703.0,1462.0,2,2009-12-08,62
4755.0,1546.0,2,2009-12-08,62
4755.0,1636.0,2,2009-12-08,62
141.0,546.0,2,2009-12-08,62
4612.0,2.0,2,2009-12-08,62
70.0,4335.0,2,2009-12-08,62
4757.0,1150.0,2,2009-12-08,62
4730.0,1158.0,2,2009-12-08,62
4757.0,1150.0,2,2009-12-08,62
2794.0,1210.0,2,2009-12-08,62
4757.0,1150.0,2,2009-12-08,62
4755.0,1636.0,2,2009-12-08,62
4755.0,1636.0,2,2009-12-08,62
4755.0,1636.0,2,2009-12-08,62
4653.0,1172.0,2,2009-12-08,62
4755.0,1598.0,2,2009-12-08,62
4653.0,969.0,2,2009-12-08,62
4653.0,1839.0,2,2009-12-08,62
4730.0,180.0,3,2009-12-08,62
4703.0,1801.0,2,2009-12-08,62
4730.0,585.0,2,2009-12-08,62
4730.0,1827.0,2,2009-12-08,62
4755.0,1546.0,2,2009-12-08,62
4755.0,1752.0,2,2009-12-08,62
4755.0,1636.0,2,2009-12-08,62
4755.0,1598.0,2,2009-12-08,62
4755.0,1441.0,2,2009-12-08,62
4757.0,1150.0,2,2009-12-08,62
4757.0,585.0,2,2009-12-08,62
4770.0,2.0,2,2009-12-08,62
35.0,4.0,2,2009-12-08,62
35.0,34.0,2,2009-12-08,62
4787.0,1441.0,2,2009-12-08,62
4770.0,1598.0,2,2009-12-08,62
4722.0,1158.0,2,2009-12-09,63
4787.0,1172.0,2,2009-12-09,63
4755.0,1636.0,2,2009-12-09,63
4539.0,605.0,2,2009-12-09,63
4539.0,19.0,2,2009-12-09,63
4795.0,1659.0,2,2009-12-09,63
4755.0,1636.0,2,2009-12-09,63
4755.0,1441.0,2,2009-12-09,63
4730.0,585.0,2,2009-12-09,63
4794.0,1801.0,2,2009-12-09,63
4794.0,1801.0,2,2009-12-09,63
4757.0,1150.0,2,2009-12-09,63
4755.0,1636.0,2,2009-12-09,63
4755.0,1636.0,2,2009-12-09,63
4755.0,1546.0,2,2009-12-09,63
4755.0,1598.0,2,2009-12-09,63
4808.0,180.0,2,2009-12-09,63
4808.0,180.0,2,2009-12-09,63
4787.0,1172.0,2,2009-12-09,63
4755.0,1636.0,2,2009-12-09,63
3233.0,1796.0,2,2009-12-09,63
4755.0,1636.0,2,2009-12-09,63
4755.0,1441.0,2,2009-12-09,63
4813.0,1827.0,2,2009-12-09,63
4813.0,1791.0,2,2009-12-09,63
4805.0,1172.0,2,2009-12-09,63
4755.0,1636.0,2,2009-12-09,63
4755.0,1441.0,2,2009-12-09,63
4787.0,2.0,2,2009-12-09,63
3349.0,115.0,2,2009-12-09,63
4795.0,1659.0,2,2009-12-09,63
4795.0,1653.0,2,2009-12-09,63
650.0,2.0,2,2009-12-09,63
650.0,238.0,2,2009-12-09,63
650.0,775.0,2,2009-12-09,63
650.0,864.0,2,2009-12-09,63
4821.0,1158.0,2,2009-12-09,63
4794.0,2.0,2,2009-12-09,63
4786.0,2.0,2,2009-12-09,63
4348.0,1653.0,2,2009-12-09,63
4821.0,1402.0,2,2009-12-09,63
4821.0,1158.0,2,2009-12-09,63
4821.0,1158.0,2,2009-12-09,63
4787.0,2.0,2,2009-12-09,63
4787.0,1855.0,2,2009-12-09,63
2217.0,239.0,2,2009-12-09,63
2217.0,1057.0,2,2009-12-09,63
2217.0,937.0,2,2009-12-09,63
4795.0,1659.0,2,2009-12-09,63
4795.0,1653.0,2,2009-12-09,63
4795.0,1074.0,2,2009-12-09,63
4795.0,2.0,2,2009-12-09,63
4821.0,1402.0,2,2009-12-09,63
4787.0,1855.0,2,2009-12-09,63
4787.0,2.0,2,2009-12-09,63
4787.0,1441.0,2,2009-12-09,63
4770.0,1598.0,2,2009-12-09,63
4770.0,2.0,2,2009-12-09,63
2217.0,849.0,2,2009-12-09,63
4821.0,1158.0,2,2009-12-09,63
3097.0,585.0,2,2009-12-09,63
4838.0,1158.0,2,2009-12-09,63
2217.0,123.0,2,2009-12-09,63
4838.0,1158.0,2,2009-12-09,63
4770.0,1598.0,2,2009-12-09,63
4795.0,2.0,2,2009-12-09,63
4821.0,1158.0,2,2009-12-09,63
4821.0,1752.0,2,2009-12-09,63
4821.0,1402.0,2,2009-12-09,63
1047.0,1845.0,2,2009-12-09,63
4842.0,1598.0,2,2009-12-09,63
4787.0,1855.0,2,2009-12-10,64
1047.0,1845.0,2,2009-12-10,64
1047.0,2.0,2,2009-12-10,64
1047.0,2.0,2,2009-12-10,64
4837.0,1158.0,3,2009-12-10,64
4808.0,1074.0,2,2009-12-10,64
1047.0,2.0,2,2009-12-10,64
2217.0,239.0,2,2009-12-10,64
1047.0,2.0,2,2009-12-10,64
2499.0,538.0,2,2009-12-10,64
1767.0,772.0,2,2009-12-10,64
1767.0,4.0,2,2009-12-10,64
1767.0,2.0,2,2009-12-10,64
1767.0,210.0,2,2009-12-10,64
1767.0,239.0,2,2009-12-10,64
1169.0,671.0,2,2009-12-10,64
4787.0,1867.0,2,2009-12-10,64
1047.0,2.0,2,2009-12-10,64
4866.0,585.0,2,2009-12-10,64
4866.0,585.0,2,2009-12-10,64
4857.0,1831.0,2,2009-12-10,64
4852.0,1030.0,2,2009-12-10,64
4842.0,876.0,2,2009-12-10,64
4842.0,1598.0,2,2009-12-10,64
4838.0,1158.0,2,2009-12-10,64
4838.0,1829.0,2,2009-12-10,64
4821.0,1402.0,2,2009-12-10,64
4821.0,1752.0,2,2009-12-10,64
4821.0,1158.0,2,2009-12-10,64
4837.0,1752.0,2,2009-12-10,64
4837.0,1859.0,2,2009-12-10,64
4856.0,392.0,2,2009-12-10,64
4794.0,1801.0,2,2009-12-10,64
2174.0,210.0,2,2009-12-10,64
4837.0,1752.0,2,2009-12-10,64
4856.0,392.0,2,2009-12-10,64
4877.0,1030.0,2,2009-12-10,64
4877.0,1030.0,2,2009-12-10,64
4837.0,1752.0,2,2009-12-11,65
4857.0,1831.0,2,2009-12-11,65
4877.0,1030.0,2,2009-12-11,65
4511.0,4335.0,2,2009-12-11,65
1819.0,691.0,2,2009-12-11,65
1819.0,123.0,2,2009-12-11,65
4821.0,2.0,2,2009-12-11,65
4562.0,1598.0,2,2009-12-11,65
4892.0,1441.0,2,2009-12-11,65
182.0,123.0,2,2009-12-11,65
4889.0,1491.0,2,2009-12-11,65
4889.0,1875.0,2,2009-12-11,65
182.0,123.0,2,2009-12-11,65
182.0,105.0,2,2009-12-11,65
4904.0,294.0,2,2009-12-11,65
4899.0,218.0,2,2009-12-11,65
4889.0,1572.0,2,2009-12-11,65
4889.0,747.0,3,2009-12-11,65
4904.0,258.0,2,2009-12-11,65
4904.0,294.0,2,2009-12-11,65
4895.0,1876.0,2,2009-12-11,65
4892.0,218.0,2,2009-12-11,65
4892.0,1441.0,2,2009-12-11,65
4892.0,1841.0,2,2009-12-11,65
4892.0,218.0,2,2009-12-11,65
4892.0,1685.0,2,2009-12-11,65
4889.0,1572.0,2,2009-12-11,65
4899.0,2.0,2,2009-12-11,65
4892.0,2.0,2,2009-12-11,65
1987.0,671.0,2,2009-12-11,65
1987.0,473.0,2,2009-12-11,65
4892.0,1441.0,2,2009-12-11,65
4889.0,1572.0,2,2009-12-11,65
4899.0,218.0,2,2009-12-11,65
4904.0,294.0,2,2009-12-11,65
4904.0,258.0,2,2009-12-11,65
1081.0,475.0,2,2009-12-11,65
1081.0,814.0,2,2009-12-11,65
4889.0,1572.0,2,2009-12-11,65
1081.0,881.0,2,2009-12-11,65
3860.0,1841.0,3,2009-12-11,65
3860.0,1523.0,2,2009-12-11,65
4892.0,1841.0,3,2009-12-11,65
4892.0,2.0,2,2009-12-11,65
8.0,20.0,2,2009-12-11,65
4926.0,1796.0,2,2009-12-11,65
4926.0,1646.0,2,2009-12-11,65
4926.0,1796.0,2,2009-12-11,65
4926.0,1646.0,2,2009-12-11,65
4921.0,2.0,2,2009-12-11,65
8.0,2.0,2,2009-12-11,65
182.0,123.0,2,2009-12-11,65
182.0,2.0,2,2009-12-11,65
4926.0,1646.0,2,2009-12-11,65
4926.0,1796.0,2,2009-12-11,65
3233.0,1796.0,2,2009-12-11,65
4926.0,1646.0,2,2009-12-11,65
3233.0,1343.0,2,2009-12-11,65
4926.0,1876.0,2,2009-12-11,65
4934.0,218.0,2,2009-12-11,65
4892.0,2.0,2,2009-12-11,65
4926.0,1876.0,2,2009-12-11,65
1424.0,742.0,2,2009-12-11,65
4889.0,1572.0,2,2009-12-11,65
4904.0,294.0,2,2009-12-11,65
4895.0,2.0,2,2009-12-11,65
4889.0,747.0,2,2009-12-11,65
91.0,2.0,2,2009-12-12,66
91.0,215.0,2,2009-12-12,66
91.0,218.0,2,2009-12-12,66
4794.0,2.0,2,2009-12-12,66
4755.0,1636.0,2,2009-12-12,66
3862.0,1074.0,2,2009-12-12,66
4934.0,1546.0,2,2009-12-12,66
4934.0,218.0,2,2009-12-12,66
4889.0,1572.0,2,2009-12-12,66
4926.0,1523.0,2,2009-12-12,66
4883.0,585.0,2,2009-12-12,66
4952.0,123.0,2,2009-12-12,66
4952.0,123.0,2,2009-12-12,66
4952.0,123.0,2,2009-12-12,66
8.0,12.0,2,2009-12-12,66
